	1.680e-02	1.680e-02	1.680e-02	1.680e-02	1.680e-02	1.680e-02	
	1.680e-02	1.680e-02	1.680e-02	1.680e-02	1.680e-02	1.680e-02	
	1.680e-02	1.680e-02	1.680e-02	1.680e-02	1.680e-02	1.680e-02	
	1.680e-02	1.680e-02	1.680e-02	1.680e-02	1.680e-02	1.680e-02	
	1.680e-02	1.680e-02	1.680e-02	1.680e-02	1.680e-02	1.680e-02	
	1.680e-02	1.680e-02	1.680e-02	1.680e-02	1.680e-02	1.680e-02	
	1.680e-02	1.680e-02	1.680e-02	1.680e-02	1.680e-02	1.680e-02	
	1.680e-02	1.680e-02	1.680e-02	1.680e-02	1.680e-02	1.680e-02	
	1.680e-02	1.680e-02	1.680e-02	1.680e-02	1.680e-02	1.680e-02	
	1.680e-02	1.680e-02	1.680e-02	
	1.700e-02	1.700e-02	1.700e-02	1.700e-02	1.700e-02	1.700e-02	
	1.700e-02	1.700e-02	1.700e-02	1.700e-02	1.700e-02	1.700e-02	
	1.700e-02	1.700e-02	1.700e-02	1.700e-02	1.700e-02	1.700e-02	
	1.700e-02	1.700e-02	1.700e-02	1.700e-02	1.700e-02	1.700e-02	
	1.700e-02	1.700e-02	1.700e-02	1.700e-02	1.700e-02	1.700e-02	
	1.700e-02	1.700e-02	1.700e-02	1.700e-02	1.700e-02	1.700e-02	
	1.700e-02	1.700e-02	1.700e-02	1.700e-02	1.700e-02	1.700e-02	
	1.700e-02	1.700e-02	1.700e-02	1.700e-02	1.700e-02	1.700e-02	
	1.700e-02	1.700e-02	1.700e-02	1.700e-02	1.700e-02	1.700e-02	
	1.700e-02	1.700e-02	1.700e-02	1.700e-02	1.700e-02	1.700e-02	
	1.700e-02	1.700e-02	1.700e-02	1.700e-02	1.700e-02	1.700e-02	
	1.700e-02	1.700e-02	1.700e-02	1.700e-02	1.700e-02	1.700e-02	
	1.700e-02	1.700e-02	1.700e-02	1.700e-02	1.700e-02	1.700e-02	
	1.700e-02	1.700e-02	1.700e-02	1.700e-02	1.700e-02	1.700e-02	
	1.700e-02	1.700e-02	1.700e-02	1.700e-02	1.700e-02	1.700e-02	
	1.700e-02	1.700e-02	1.700e-02	1.700e-02	1.700e-02	1.700e-02	
	1.700e-02	1.700e-02	1.700e-02	1.700e-02	1.700e-02	1.700e-02	
	1.700e-02	1.700e-02	1.700e-02	1.700e-02	1.700e-02	1.700e-02	
	1.700e-02	1.700e-02	1.700e-02	1.700e-02	1.700e-02	1.700e-02	
	1.700e-02	1.700e-02	1.700e-02	1.700e-02	1.700e-02	1.700e-02	
	1.700e-02	1.700e-02	1.700e-02	1.700e-02	1.700e-02	1.700e-02	
	1.700e-02	1.700e-02	1.700e-02	1.700e-02	1.700e-02	1.700e-02	
	1.700e-02	1.700e-02	1.700e-02	1.700e-02	1.700e-02	1.700e-02	
	1.700e-02	1.700e-02	1.700e-02	1.700e-02	1.700e-02	1.700e-02	
	1.700e-02	1.700e-02	1.700e-02	1.700e-02	1.700e-02	1.700e-02	
	1.700e-02	1.700e-02	1.700e-02	1.700e-02	1.700e-02	1.700e-02	
	1.700e-02	1.700e-02	1.700e-02	1.700e-02	1.700e-02	1.700e-02	
	1.700e-02	1.700e-02	1.700e-02	1.700e-02	1.700e-02	1.700e-02	
	1.700e-02	1.700e-02	1.700e-02	1.700e-02	1.700e-02	1.700e-02	
	1.700e-02	1.700e-02	1.700e-02	1.700e-02	1.700e-02	1.700e-02	
	1.700e-02	1.700e-02	1.700e-02	1.700e-02	1.700e-02	1.700e-02	
	1.700e-02	1.700e-02	1.700e-02	1.700e-02	1.700e-02	1.700e-02	
	1.700e-02	1.700e-02	1.700e-02	1.700e-02	1.700e-02	1.700e-02	
	1.700e-02	1.700e-02	1.700e-02	
	1.720e-02	1.720e-02	1.720e-02	1.720e-02	1.720e-02	1.720e-02	
	1.720e-02	1.720e-02	1.720e-02	1.720e-02	1.720e-02	1.720e-02	
	1.720e-02	1.720e-02	1.720e-02	1.720e-02	1.720e-02	1.720e-02	
	1.720e-02	1.720e-02	1.720e-02	1.720e-02	1.720e-02	1.720e-02	
	1.720e-02	1.720e-02	1.720e-02	1.720e-02	1.720e-02	1.720e-02	
	1.720e-02	1.720e-02	1.720e-02	1.720e-02	1.720e-02	1.720e-02	
	1.720e-02	1.720e-02	1.720e-02	1.720e-02	1.720e-02	1.720e-02	
	1.720e-02	1.720e-02	1.720e-02	1.720e-02	1.720e-02	1.720e-02	
	1.720e-02	1.720e-02	1.720e-02	1.720e-02	1.720e-02	1.720e-02	
	1.720e-02	1.720e-02	1.720e-02	1.720e-02	1.720e-02	1.720e-02	
	1.720e-02	1.720e-02	1.720e-02	1.720e-02	1.720e-02	1.720e-02	
	1.720e-02	1.720e-02	1.720e-02	1.720e-02	1.720e-02	1.720e-02	
	1.720e-02	1.720e-02	1.720e-02	1.720e-02	1.720e-02	1.720e-02	
	1.720e-02	1.720e-02	1.720e-02	1.720e-02	1.720e-02	1.720e-02	
	1.720e-02	1.720e-02	1.720e-02	1.720e-02	1.720e-02	1.720e-02	
	1.720e-02	1.720e-02	1.720e-02	1.720e-02	1.720e-02	1.720e-02	
	1.720e-02	1.720e-02	1.720e-02	1.720e-02	1.720e-02	1.720e-02	
	1.720e-02	1.720e-02	1.720e-02	1.720e-02	1.720e-02	1.720e-02	
	1.720e-02	1.720e-02	1.720e-02	1.720e-02	1.720e-02	1.720e-02	
	1.720e-02	1.720e-02	1.720e-02	1.720e-02	1.720e-02	1.720e-02	
	1.720e-02	1.720e-02	1.720e-02	1.720e-02	1.720e-02	1.720e-02	
	1.720e-02	1.720e-02	1.720e-02	1.720e-02	1.720e-02	1.720e-02	
	1.720e-02	1.720e-02	1.720e-02	1.720e-02	1.720e-02	1.720e-02	
	1.720e-02	1.720e-02	1.720e-02	1.720e-02	1.720e-02	1.720e-02	
	1.720e-02	1.720e-02	1.720e-02	1.720e-02	1.720e-02	1.720e-02	
	1.720e-02	1.720e-02	1.720e-02	1.720e-02	1.720e-02	1.720e-02	
	1.720e-02	1.720e-02	1.720e-02	1.720e-02	1.720e-02	1.720e-02	
	1.720e-02	1.720e-02	1.720e-02	1.720e-02	1.720e-02	1.720e-02	
	1.720e-02	1.720e-02	1.720e-02	1.720e-02	1.720e-02	1.720e-02	
	1.720e-02	1.720e-02	1.720e-02	1.720e-02	1.720e-02	1.720e-02	
	1.720e-02	1.720e-02	1.720e-02	1.720e-02	1.720e-02	1.720e-02	
	1.720e-02	1.720e-02	1.720e-02	1.720e-02	1.720e-02	1.720e-02	
	1.720e-02	1.720e-02	1.720e-02	1.720e-02	1.720e-02	1.720e-02	
	1.720e-02	1.720e-02	1.720e-02	
	1.740e-02	1.740e-02	1.740e-02	1.740e-02	1.740e-02	1.740e-02	
	1.740e-02	1.740e-02	1.740e-02	1.740e-02	1.740e-02	1.740e-02	
	1.740e-02	1.740e-02	1.740e-02	1.740e-02	1.740e-02	1.740e-02	
	1.740e-02	1.740e-02	1.740e-02	1.740e-02	1.740e-02	1.740e-02	
	1.740e-02	1.740e-02	1.740e-02	1.740e-02	1.740e-02	1.740e-02	
	1.740e-02	1.740e-02	1.740e-02	1.740e-02	1.740e-02	1.740e-02	
	1.740e-02	1.740e-02	1.740e-02	1.740e-02	1.740e-02	1.740e-02	
	1.740e-02	1.740e-02	1.740e-02	1.740e-02	1.740e-02	1.740e-02	
	1.740e-02	1.740e-02	1.740e-02	1.740e-02	1.740e-02	1.740e-02	
	1.740e-02	1.740e-02	1.740e-02	1.740e-02	1.740e-02	1.740e-02	
	1.740e-02	1.740e-02	1.740e-02	1.740e-02	1.740e-02	1.740e-02	
	1.740e-02	1.740e-02	1.740e-02	1.740e-02	1.740e-02	1.740e-02	
	1.740e-02	1.740e-02	1.740e-02	1.740e-02	1.740e-02	1.740e-02	
	1.740e-02	1.740e-02	1.740e-02	1.740e-02	1.740e-02	1.740e-02	
	1.740e-02	1.740e-02	1.740e-02	1.740e-02	1.740e-02	1.740e-02	
	1.740e-02	1.740e-02	1.740e-02	1.740e-02	1.740e-02	1.740e-02	
	1.740e-02	1.740e-02	1.740e-02	1.740e-02	1.740e-02	1.740e-02	
	1.740e-02	1.740e-02	1.740e-02	1.740e-02	1.740e-02	1.740e-02	
	1.740e-02	1.740e-02	1.740e-02	1.740e-02	1.740e-02	1.740e-02	
	1.740e-02	1.740e-02	1.740e-02	1.740e-02	1.740e-02	1.740e-02	
	1.740e-02	1.740e-02	1.740e-02	1.740e-02	1.740e-02	1.740e-02	
	1.740e-02	1.740e-02	1.740e-02	1.740e-02	1.740e-02	1.740e-02	
	1.740e-02	1.740e-02	1.740e-02	1.740e-02	1.740e-02	1.740e-02	
	1.740e-02	1.740e-02	1.740e-02	1.740e-02	1.740e-02	1.740e-02	
	1.740e-02	1.740e-02	1.740e-02	1.740e-02	1.740e-02	1.740e-02	
	1.740e-02	1.740e-02	1.740e-02	1.740e-02	1.740e-02	1.740e-02	
	1.740e-02	1.740e-02	1.740e-02	1.740e-02	1.740e-02	1.740e-02	
	1.740e-02	1.740e-02	1.740e-02	1.740e-02	1.740e-02	1.740e-02	
	1.740e-02	1.740e-02	1.740e-02	1.740e-02	1.740e-02	1.740e-02	
	1.740e-02	1.740e-02	1.740e-02	1.740e-02	1.740e-02	1.740e-02	
	1.740e-02	1.740e-02	1.740e-02	1.740e-02	1.740e-02	1.740e-02	
	1.740e-02	1.740e-02	1.740e-02	1.740e-02	1.740e-02	1.740e-02	
	1.740e-02	1.740e-02	1.740e-02	1.740e-02	1.740e-02	1.740e-02	
	1.740e-02	1.740e-02	1.740e-02	
	1.760e-02	1.760e-02	1.760e-02	1.760e-02	1.760e-02	1.760e-02	
	1.760e-02	1.760e-02	1.760e-02	1.760e-02	1.760e-02	1.760e-02	
	1.760e-02	1.760e-02	1.760e-02	1.760e-02	1.760e-02	1.760e-02	
	1.760e-02	1.760e-02	1.760e-02	1.760e-02	1.760e-02	1.760e-02	
	1.760e-02	1.760e-02	1.760e-02	1.760e-02	1.760e-02	1.760e-02	
	1.760e-02	1.760e-02	1.760e-02	1.760e-02	1.760e-02	1.760e-02	
	1.760e-02	1.760e-02	1.760e-02	1.760e-02	1.760e-02	1.760e-02	
	1.760e-02	1.760e-02	1.760e-02	1.760e-02	1.760e-02	1.760e-02	
	1.760e-02	1.760e-02	1.760e-02	1.760e-02	1.760e-02	1.760e-02	
	1.760e-02	1.760e-02	1.760e-02	1.760e-02	1.760e-02	1.760e-02	
	1.760e-02	1.760e-02	1.760e-02	1.760e-02	1.760e-02	1.760e-02	
	1.760e-02	1.760e-02	1.760e-02	1.760e-02	1.760e-02	1.760e-02	
	1.760e-02	1.760e-02	1.760e-02	1.760e-02	1.760e-02	1.760e-02	
	1.760e-02	1.760e-02	1.760e-02	1.760e-02	1.760e-02	1.760e-02	
	1.760e-02	1.760e-02	1.760e-02	1.760e-02	1.760e-02	1.760e-02	
	1.760e-02	1.760e-02	1.760e-02	1.760e-02	1.760e-02	1.760e-02	
	1.760e-02	1.760e-02	1.760e-02	1.760e-02	1.760e-02	1.760e-02	
	1.760e-02	1.760e-02	1.760e-02	1.760e-02	1.760e-02	1.760e-02	
	1.760e-02	1.760e-02	1.760e-02	1.760e-02	1.760e-02	1.760e-02	
	1.760e-02	1.760e-02	1.760e-02	1.760e-02	1.760e-02	1.760e-02	
	1.760e-02	1.760e-02	1.760e-02	1.760e-02	1.760e-02	1.760e-02	
	1.760e-02	1.760e-02	1.760e-02	1.760e-02	1.760e-02	1.760e-02	
	1.760e-02	1.760e-02	1.760e-02	1.760e-02	1.760e-02	1.760e-02	
	1.760e-02	1.760e-02	1.760e-02	1.760e-02	1.760e-02	1.760e-02	
	1.760e-02	1.760e-02	1.760e-02	1.760e-02	1.760e-02	1.760e-02	
	1.760e-02	1.760e-02	1.760e-02	1.760e-02	1.760e-02	1.760e-02	
	1.760e-02	1.760e-02	1.760e-02	1.760e-02	1.760e-02	1.760e-02	
	1.760e-02	1.760e-02	1.760e-02	1.760e-02	1.760e-02	1.760e-02	
	1.760e-02	1.760e-02	1.760e-02	1.760e-02	1.760e-02	1.760e-02	
	1.760e-02	1.760e-02	1.760e-02	1.760e-02	1.760e-02	1.760e-02	
	1.760e-02	1.760e-02	1.760e-02	1.760e-02	1.760e-02	1.760e-02	
	1.760e-02	1.760e-02	1.760e-02	1.760e-02	1.760e-02	1.760e-02	
	1.760e-02	1.760e-02	1.760e-02	1.760e-02	1.760e-02	1.760e-02	
	1.760e-02	1.760e-02	1.760e-02	
	1.780e-02	1.780e-02	1.780e-02	1.780e-02	1.780e-02	1.780e-02	
	1.780e-02	1.780e-02	1.780e-02	1.780e-02	1.780e-02	1.780e-02	
	1.780e-02	1.780e-02	1.780e-02	1.780e-02	1.780e-02	1.780e-02	
	1.780e-02	1.780e-02	1.780e-02	1.780e-02	1.780e-02	1.780e-02	
	1.780e-02	1.780e-02	1.780e-02	1.780e-02	1.780e-02	1.780e-02	
	1.780e-02	1.780e-02	1.780e-02	1.780e-02	1.780e-02	1.780e-02	
	1.780e-02	1.780e-02	1.780e-02	1.780e-02	1.780e-02	1.780e-02	
	1.780e-02	1.780e-02	1.780e-02	1.780e-02	1.780e-02	1.780e-02	
	1.780e-02	1.780e-02	1.780e-02	1.780e-02	1.780e-02	1.780e-02	
	1.780e-02	1.780e-02	1.780e-02	1.780e-02	1.780e-02	1.780e-02	
	1.780e-02	1.780e-02	1.780e-02	1.780e-02	1.780e-02	1.780e-02	
	1.780e-02	1.780e-02	1.780e-02	1.780e-02	1.780e-02	1.780e-02	
	1.780e-02	1.780e-02	1.780e-02	1.780e-02	1.780e-02	1.780e-02	
	1.780e-02	1.780e-02	1.780e-02	1.780e-02	1.780e-02	1.780e-02	
	1.780e-02	1.780e-02	1.780e-02	1.780e-02	1.780e-02	1.780e-02	
	1.780e-02	1.780e-02	1.780e-02	1.780e-02	1.780e-02	1.780e-02	
	1.780e-02	1.780e-02	1.780e-02	1.780e-02	1.780e-02	1.780e-02	
	1.780e-02	1.780e-02	1.780e-02	1.780e-02	1.780e-02	1.780e-02	
	1.780e-02	1.780e-02	1.780e-02	1.780e-02	1.780e-02	1.780e-02	
	1.780e-02	1.780e-02	1.780e-02	1.780e-02	1.780e-02	1.780e-02	
	1.780e-02	1.780e-02	1.780e-02	1.780e-02	1.780e-02	1.780e-02	
	1.780e-02	1.780e-02	1.780e-02	1.780e-02	1.780e-02	1.780e-02	
	1.780e-02	1.780e-02	1.780e-02	1.780e-02	1.780e-02	1.780e-02	
	1.780e-02	1.780e-02	1.780e-02	1.780e-02	1.780e-02	1.780e-02	
	1.780e-02	1.780e-02	1.780e-02	1.780e-02	1.780e-02	1.780e-02	
	1.780e-02	1.780e-02	1.780e-02	1.780e-02	1.780e-02	1.780e-02	
	1.780e-02	1.780e-02	1.780e-02	1.780e-02	1.780e-02	1.780e-02	
	1.780e-02	1.780e-02	1.780e-02	1.780e-02	1.780e-02	1.780e-02	
	1.780e-02	1.780e-02	1.780e-02	1.780e-02	1.780e-02	1.780e-02	
	1.780e-02	1.780e-02	1.780e-02	1.780e-02	1.780e-02	1.780e-02	
	1.780e-02	1.780e-02	1.780e-02	1.780e-02	1.780e-02	1.780e-02	
	1.780e-02	1.780e-02	1.780e-02	1.780e-02	1.780e-02	1.780e-02	
	1.780e-02	1.780e-02	1.780e-02	1.780e-02	1.780e-02	1.780e-02	
	1.780e-02	1.780e-02	1.780e-02	
	1.800e-02	1.800e-02	1.800e-02	1.800e-02	1.800e-02	1.800e-02	
	1.800e-02	1.800e-02	1.800e-02	1.800e-02	1.800e-02	1.800e-02	
	1.800e-02	1.800e-02	1.800e-02	1.800e-02	1.800e-02	1.800e-02	
	1.800e-02	1.800e-02	1.800e-02	1.800e-02	1.800e-02	1.800e-02	
	1.800e-02	1.800e-02	1.800e-02	1.800e-02	1.800e-02	1.800e-02	
	1.800e-02	1.800e-02	1.800e-02	1.800e-02	1.800e-02	1.800e-02	
	1.800e-02	1.800e-02	1.800e-02	1.800e-02	1.800e-02	1.800e-02	
	1.800e-02	1.800e-02	1.800e-02	1.800e-02	1.800e-02	1.800e-02	
	1.800e-02	1.800e-02	1.800e-02	1.800e-02	1.800e-02	1.800e-02	
	1.800e-02	1.800e-02	1.800e-02	1.800e-02	1.800e-02	1.800e-02	
	1.800e-02	1.800e-02	1.800e-02	1.800e-02	1.800e-02	1.800e-02	
	1.800e-02	1.800e-02	1.800e-02	1.800e-02	1.800e-02	1.800e-02	
	1.800e-02	1.800e-02	1.800e-02	1.800e-02	1.800e-02	1.800e-02	
	1.800e-02	1.800e-02	1.800e-02	1.800e-02	1.800e-02	1.800e-02	
	1.800e-02	1.800e-02	1.800e-02	1.800e-02	1.800e-02	1.800e-02	
	1.800e-02	1.800e-02	1.800e-02	1.800e-02	1.800e-02	1.800e-02	
	1.800e-02	1.800e-02	1.800e-02	1.800e-02	1.800e-02	1.800e-02	
	1.800e-02	1.800e-02	1.800e-02	1.800e-02	1.800e-02	1.800e-02	
	1.800e-02	1.800e-02	1.800e-02	1.800e-02	1.800e-02	1.800e-02	
	1.800e-02	1.800e-02	1.800e-02	1.800e-02	1.800e-02	1.800e-02	
	1.800e-02	1.800e-02	1.800e-02	1.800e-02	1.800e-02	1.800e-02	
	1.800e-02	1.800e-02	1.800e-02	1.800e-02	1.800e-02	1.800e-02	
	1.800e-02	1.800e-02	1.800e-02	1.800e-02	1.800e-02	1.800e-02	
	1.800e-02	1.800e-02	1.800e-02	1.800e-02	1.800e-02	1.800e-02	
	1.800e-02	1.800e-02	1.800e-02	1.800e-02	1.800e-02	1.800e-02	
	1.800e-02	1.800e-02	1.800e-02	1.800e-02	1.800e-02	1.800e-02	
	1.800e-02	1.800e-02	1.800e-02	1.800e-02	1.800e-02	1.800e-02	
	1.800e-02	1.800e-02	1.800e-02	1.800e-02	1.800e-02	1.800e-02	
	1.800e-02	1.800e-02	1.800e-02	1.800e-02	1.800e-02	1.800e-02	
	1.800e-02	1.800e-02	1.800e-02	1.800e-02	1.800e-02	1.800e-02	
	1.800e-02	1.800e-02	1.800e-02	1.800e-02	1.800e-02	1.800e-02	
	1.800e-02	1.800e-02	1.800e-02	1.800e-02	1.800e-02	1.800e-02	
	1.800e-02	1.800e-02	1.800e-02	1.800e-02	1.800e-02	1.800e-02	
	1.800e-02	1.800e-02	1.800e-02	
	1.820e-02	1.820e-02	1.820e-02	1.820e-02	1.820e-02	1.820e-02	
	1.820e-02	1.820e-02	1.820e-02	1.820e-02	1.820e-02	1.820e-02	
	1.820e-02	1.820e-02	1.820e-02	1.820e-02	1.820e-02	1.820e-02	
	1.820e-02	1.820e-02	1.820e-02	1.820e-02	1.820e-02	1.820e-02	
	1.820e-02	1.820e-02	1.820e-02	1.820e-02	1.820e-02	1.820e-02	
	1.820e-02	1.820e-02	1.820e-02	1.820e-02	1.820e-02	1.820e-02	
	1.820e-02	1.820e-02	1.820e-02	1.820e-02	1.820e-02	1.820e-02	
	1.820e-02	1.820e-02	1.820e-02	1.820e-02	1.820e-02	1.820e-02	
	1.820e-02	1.820e-02	1.820e-02	1.820e-02	1.820e-02	1.820e-02	
	1.820e-02	1.820e-02	1.820e-02	1.820e-02	1.820e-02	1.820e-02	
	1.820e-02	1.820e-02	1.820e-02	1.820e-02	1.820e-02	1.820e-02	
	1.820e-02	1.820e-02	1.820e-02	1.820e-02	1.820e-02	1.820e-02	
	1.820e-02	1.820e-02	1.820e-02	1.820e-02	1.820e-02	1.820e-02	
	1.820e-02	1.820e-02	1.820e-02	1.820e-02	1.820e-02	1.820e-02	
	1.820e-02	1.820e-02	1.820e-02	1.820e-02	1.820e-02	1.820e-02	
	1.820e-02	1.820e-02	1.820e-02	1.820e-02	1.820e-02	1.820e-02	
	1.820e-02	1.820e-02	1.820e-02	1.820e-02	1.820e-02	1.820e-02	
	1.820e-02	1.820e-02	1.820e-02	1.820e-02	1.820e-02	1.820e-02	
	1.820e-02	1.820e-02	1.820e-02	1.820e-02	1.820e-02	1.820e-02	
	1.820e-02	1.820e-02	1.820e-02	1.820e-02	1.820e-02	1.820e-02	
	1.820e-02	1.820e-02	1.820e-02	1.820e-02	1.820e-02	1.820e-02	
	1.820e-02	1.820e-02	1.820e-02	1.820e-02	1.820e-02	1.820e-02	
	1.820e-02	1.820e-02	1.820e-02	1.820e-02	1.820e-02	1.820e-02	
	1.820e-02	1.820e-02	1.820e-02	1.820e-02	1.820e-02	1.820e-02	
	1.820e-02	1.820e-02	1.820e-02	1.820e-02	1.820e-02	1.820e-02	
	1.820e-02	1.820e-02	1.820e-02	1.820e-02	1.820e-02	1.820e-02	
	1.820e-02	1.820e-02	1.820e-02	1.820e-02	1.820e-02	1.820e-02	
	1.820e-02	1.820e-02	1.820e-02	1.820e-02	1.820e-02	1.820e-02	
	1.820e-02	1.820e-02	1.820e-02	1.820e-02	1.820e-02	1.820e-02	
	1.820e-02	1.820e-02	1.820e-02	1.820e-02	1.820e-02	1.820e-02	
	1.820e-02	1.820e-02	1.820e-02	1.820e-02	1.820e-02	1.820e-02	
	1.820e-02	1.820e-02	1.820e-02	1.820e-02	1.820e-02	1.820e-02	
	1.820e-02	1.820e-02	1.820e-02	1.820e-02	1.820e-02	1.820e-02	
	1.820e-02	1.820e-02	1.820e-02	
	1.840e-02	1.840e-02	1.840e-02	1.840e-02	1.840e-02	1.840e-02	
	1.840e-02	1.840e-02	1.840e-02	1.840e-02	1.840e-02	1.840e-02	
	1.840e-02	1.840e-02	1.840e-02	1.840e-02	1.840e-02	1.840e-02	
	1.840e-02	1.840e-02	1.840e-02	1.840e-02	1.840e-02	1.840e-02	
	1.840e-02	1.840e-02	1.840e-02	1.840e-02	1.840e-02	1.840e-02	
	1.840e-02	1.840e-02	1.840e-02	1.840e-02	1.840e-02	1.840e-02	
	1.840e-02	1.840e-02	1.840e-02	1.840e-02	1.840e-02	1.840e-02	
	1.840e-02	1.840e-02	1.840e-02	1.840e-02	1.840e-02	1.840e-02	
	1.840e-02	1.840e-02	1.840e-02	1.840e-02	1.840e-02	1.840e-02	
	1.840e-02	1.840e-02	1.840e-02	1.840e-02	1.840e-02	1.840e-02	
	1.840e-02	1.840e-02	1.840e-02	1.840e-02	1.840e-02	1.840e-02	
	1.840e-02	1.840e-02	1.840e-02	1.840e-02	1.840e-02	1.840e-02	
	1.840e-02	1.840e-02	1.840e-02	1.840e-02	1.840e-02	1.840e-02	
	1.840e-02	1.840e-02	1.840e-02	1.840e-02	1.840e-02	1.840e-02	
	1.840e-02	1.840e-02	1.840e-02	1.840e-02	1.840e-02	1.840e-02	
	1.840e-02	1.840e-02	1.840e-02	1.840e-02	1.840e-02	1.840e-02	
	1.840e-02	1.840e-02	1.840e-02	1.840e-02	1.840e-02	1.840e-02	
	1.840e-02	1.840e-02	1.840e-02	1.840e-02	1.840e-02	1.840e-02	
	1.840e-02	1.840e-02	1.840e-02	1.840e-02	1.840e-02	1.840e-02	
	1.840e-02	1.840e-02	1.840e-02	1.840e-02	1.840e-02	1.840e-02	
	1.840e-02	1.840e-02	1.840e-02	1.840e-02	1.840e-02	1.840e-02	
	1.840e-02	1.840e-02	1.840e-02	1.840e-02	1.840e-02	1.840e-02	
	1.840e-02	1.840e-02	1.840e-02	1.840e-02	1.840e-02	1.840e-02	
	1.840e-02	1.840e-02	1.840e-02	1.840e-02	1.840e-02	1.840e-02	
	1.840e-02	1.840e-02	1.840e-02	1.840e-02	1.840e-02	1.840e-02	
	1.840e-02	1.840e-02	1.840e-02	1.840e-02	1.840e-02	1.840e-02	
	1.840e-02	1.840e-02	1.840e-02	1.840e-02	1.840e-02	1.840e-02	
	1.840e-02	1.840e-02	1.840e-02	1.840e-02	1.840e-02	1.840e-02	
	1.840e-02	1.840e-02	1.840e-02	1.840e-02	1.840e-02	1.840e-02	
	1.840e-02	1.840e-02	1.840e-02	1.840e-02	1.840e-02	1.840e-02	
	1.840e-02	1.840e-02	1.840e-02	1.840e-02	1.840e-02	1.840e-02	
	1.840e-02	1.840e-02	1.840e-02	1.840e-02	1.840e-02	1.840e-02	
	1.840e-02	1.840e-02	1.840e-02	1.840e-02	1.840e-02	1.840e-02	
	1.840e-02	1.840e-02	1.840e-02	
	1.860e-02	1.860e-02	1.860e-02	1.860e-02	1.860e-02	1.860e-02	
	1.860e-02	1.860e-02	1.860e-02	1.860e-02	1.860e-02	1.860e-02	
	1.860e-02	1.860e-02	1.860e-02	1.860e-02	1.860e-02	1.860e-02	
	1.860e-02	1.860e-02	1.860e-02	1.860e-02	1.860e-02	1.860e-02	
	1.860e-02	1.860e-02	1.860e-02	1.860e-02	1.860e-02	1.860e-02	
	1.860e-02	1.860e-02	1.860e-02	1.860e-02	1.860e-02	1.860e-02	
	1.860e-02	1.860e-02	1.860e-02	1.860e-02	1.860e-02	1.860e-02	
	1.860e-02	1.860e-02	1.860e-02	1.860e-02	1.860e-02	1.860e-02	
	1.860e-02	1.860e-02	1.860e-02	1.860e-02	1.860e-02	1.860e-02	
	1.860e-02	1.860e-02	1.860e-02	1.860e-02	1.860e-02	1.860e-02	
	1.860e-02	1.860e-02	1.860e-02	1.860e-02	1.860e-02	1.860e-02	
	1.860e-02	1.860e-02	1.860e-02	1.860e-02	1.860e-02	1.860e-02	
	1.860e-02	1.860e-02	1.860e-02	1.860e-02	1.860e-02	1.860e-02	
	1.860e-02	1.860e-02	1.860e-02	1.860e-02	1.860e-02	1.860e-02	
	1.860e-02	1.860e-02	1.860e-02	1.860e-02	1.860e-02	1.860e-02	
	1.860e-02	1.860e-02	1.860e-02	1.860e-02	1.860e-02	1.860e-02	
	1.860e-02	1.860e-02	1.860e-02	1.860e-02	1.860e-02	1.860e-02	
	1.860e-02	1.860e-02	1.860e-02	1.860e-02	1.860e-02	1.860e-02	
	1.860e-02	1.860e-02	1.860e-02	1.860e-02	1.860e-02	1.860e-02	
	1.860e-02	1.860e-02	1.860e-02	1.860e-02	1.860e-02	1.860e-02	
	1.860e-02	1.860e-02	1.860e-02	1.860e-02	1.860e-02	1.860e-02	
	1.860e-02	1.860e-02	1.860e-02	1.860e-02	1.860e-02	1.860e-02	
	1.860e-02	1.860e-02	1.860e-02	1.860e-02	1.860e-02	1.860e-02	
	1.860e-02	1.860e-02	1.860e-02	1.860e-02	1.860e-02	1.860e-02	
	1.860e-02	1.860e-02	1.860e-02	1.860e-02	1.860e-02	1.860e-02	
	1.860e-02	1.860e-02	1.860e-02	1.860e-02	1.860e-02	1.860e-02	
	1.860e-02	1.860e-02	1.860e-02	1.860e-02	1.860e-02	1.860e-02	
	1.860e-02	1.860e-02	1.860e-02	1.860e-02	1.860e-02	1.860e-02	
	1.860e-02	1.860e-02	1.860e-02	1.860e-02	1.860e-02	1.860e-02	
	1.860e-02	1.860e-02	1.860e-02	1.860e-02	1.860e-02	1.860e-02	
	1.860e-02	1.860e-02	1.860e-02	1.860e-02	1.860e-02	1.860e-02	
	1.860e-02	1.860e-02	1.860e-02	1.860e-02	1.860e-02	1.860e-02	
	1.860e-02	1.860e-02	1.860e-02	1.860e-02	1.860e-02	1.860e-02	
	1.860e-02	1.860e-02	1.860e-02	
	1.880e-02	1.880e-02	1.880e-02	1.880e-02	1.880e-02	1.880e-02	
	1.880e-02	1.880e-02	1.880e-02	1.880e-02	1.880e-02	1.880e-02	
	1.880e-02	1.880e-02	1.880e-02	1.880e-02	1.880e-02	1.880e-02	
	1.880e-02	1.880e-02	1.880e-02	1.880e-02	1.880e-02	1.880e-02	
	1.880e-02	1.880e-02	1.880e-02	1.880e-02	1.880e-02	1.880e-02	
	1.880e-02	1.880e-02	1.880e-02	1.880e-02	1.880e-02	1.880e-02	
